cp,st,dt,sw10,dw10,sw10+dw10,dw10/sw10,sw25,dw25,sw25+dw25,dw25/sw25,sw33,dw33,sw33+dw33,dw33/sw33,sw50,dw50,sw50+dw50,dw50/sw50,sw66,dw66,sw66+dw66,dw66/sw66,sw75,dw75,sw75+dw75,dw75/sw75,sys,dia,
1010,250,750,210,470,680,2.2381,180,350,530,1.9444,170,300,470,1.7647,150,210,360,1.4,130,130,260,1,110,100,210,0.90909,113,67
1010,260,750,210,510,720,2.4286,190,370,560,1.9474,180,320,500,1.7778,160,210,370,1.3125,140,130,270,0.92857,120,110,230,0.91667,114,67
1020,260,790,280,540,820,1.9286,210,390,600,1.8571,190,330,520,1.7368,170,210,380,1.2353,140,120,260,0.85714,120,100,220,0.83333,114,67
1000,230,730,200,500,700,2.5,170,370,540,2.1765,160,310,470,1.9375,140,220,360,1.5714,120,130,250,1.0833,110,110,220,1,113,67
1000,270,730,180,740,920,4.1111,160,510,670,3.1875,150,430,580,2.8667,130,300,430,2.3077,110,200,310,1.8182,90,150,240,1.6667,113,67
980,270,760,190,520,710,2.7368,160,380,540,2.375,150,330,480,2.2,130,220,350,1.6923,110,140,250,1.2727,90,140,230,1.5556,113,67
1010,220,760,190,510,700,2.6842,170,390,560,2.2941,150,330,480,2.2,140,240,380,1.7143,110,150,260,1.3636,100,120,220,1.2,113,67
1000,250,700,200,570,770,2.85,180,390,570,2.1667,170,340,510,2,150,230,380,1.5333,120,140,260,1.1667,120,100,220,0.83333,114,67
1010,300,700,200,470,670,2.35,170,340,510,2,160,290,450,1.8125,140,190,330,1.3571,120,140,260,1.1667,110,120,230,1.0909,114,67
1040,310,790,330,520,850,1.5758,190,380,570,2,170,340,510,2,150,240,390,1.6,120,160,280,1.3333,110,130,240,1.1818,113,67
990,250,750,210,760,970,3.619,180,470,650,2.6111,160,390,550,2.4375,140,270,410,1.9286,120,140,260,1.1667,110,100,210,0.90909,113,67
1000,240,750,190,540,730,2.8421,170,390,560,2.2941,160,330,490,2.0625,140,230,370,1.6429,120,140,260,1.1667,100,100,200,1,112,67
680,250,670,200,500,700,2.5,180,390,570,2.1667,170,340,510,2,150,240,390,1.6,120,140,260,1.1667,110,100,210,0.90909,112,67
1330,10,1070,20,820,840,41,20,690,710,34.5,20,640,660,32,20,540,560,27,20,460,480,23,20,430,450,21.5,113,67
1010,260,740,210,480,690,2.2857,190,340,530,1.7895,170,290,460,1.7059,150,220,370,1.4667,130,130,260,1,120,100,220,0.83333,113,67
1010,270,780,210,480,690,2.2857,190,360,550,1.8947,180,300,480,1.6667,160,200,360,1.25,140,130,270,0.92857,120,100,220,0.83333,113,67
1010,230,780,250,480,730,1.92,210,360,570,1.7143,180,300,480,1.6667,150,230,380,1.5333,130,150,280,1.1538,110,120,230,1.0909,113,67
1000,230,710,190,590,780,3.1053,160,400,560,2.5,160,350,510,2.1875,130,230,360,1.7692,110,140,250,1.2727,100,110,210,1.1,112,67
1000,290,760,190,770,960,4.0526,160,540,700,3.375,150,460,610,3.0667,130,230,360,1.7692,120,140,260,1.1667,100,110,210,1.1,112,66
1000,240,760,190,500,690,2.6316,170,370,540,2.1765,160,320,480,2,140,210,350,1.5,120,140,260,1.1667,110,110,220,1,112,66
1000,240,700,200,470,670,2.35,180,360,540,2,160,350,510,2.1875,150,230,380,1.5333,120,150,270,1.25,110,110,220,1,113,67
1020,300,660,200,510,710,2.55,180,390,570,2.1667,160,330,490,2.0625,150,230,380,1.5333,120,150,270,1.25,110,120,230,1.0909,113,67
1040,360,780,380,540,920,1.4211,200,410,610,2.05,180,380,560,2.1111,160,260,420,1.625,130,160,290,1.2308,120,130,250,1.0833,113,67
1000,260,740,210,490,700,2.3333,180,350,530,1.9444,170,300,470,1.7647,150,190,340,1.2667,130,130,260,1,110,100,210,0.90909,112,66
1010,260,730,200,740,940,3.7,170,520,690,3.0588,160,360,520,2.25,130,220,350,1.6923,120,130,250,1.0833,100,110,210,1.1,112,66
1000,280,720,200,500,700,2.5,180,370,550,2.0556,160,320,480,2,140,210,350,1.5,120,130,250,1.0833,110,110,220,1,112,66
1010,280,720,210,480,690,2.2857,180,400,580,2.2222,160,340,500,2.125,140,240,380,1.7143,120,150,270,1.25,110,110,220,1,112,66
1010,290,710,210,570,780,2.7143,180,390,570,2.1667,170,330,500,1.9412,150,220,370,1.4667,120,140,260,1.1667,110,110,220,1,112,66
1010,300,660,210,460,670,2.1905,180,360,540,2,160,310,470,1.9375,150,210,360,1.4,130,130,260,1,120,110,230,0.91667,113,67
1040,350,780,370,500,870,1.3514,190,370,560,1.9474,170,320,490,1.8824,150,210,360,1.4,130,150,280,1.1538,110,130,240,1.1818,113,66
1010,260,740,190,750,940,3.9474,170,430,600,2.5294,160,340,500,2.125,130,230,360,1.7692,120,140,260,1.1667,100,110,210,1.1,112,66
1010,270,730,190,520,710,2.7368,170,390,560,2.2941,150,320,470,2.1333,140,220,360,1.5714,110,130,240,1.1818,110,110,220,1,112,66
1010,280,760,220,500,720,2.2727,180,400,580,2.2222,170,340,510,2,150,230,380,1.5333,120,140,260,1.1667,110,110,220,1,112,66
1000,250,690,210,500,710,2.381,180,360,540,2,170,310,480,1.8235,150,200,350,1.3333,120,130,250,1.0833,120,100,220,0.83333,113,67
1030,310,670,200,520,720,2.6,170,380,550,2.2353,160,330,490,2.0625,140,220,360,1.5714,120,140,260,1.1667,100,120,220,1.2,113,67
1020,360,780,240,540,780,2.25,200,400,600,2,180,340,520,1.8889,160,220,380,1.375,130,140,270,1.0769,110,110,220,1,112,66
1000,240,740,210,480,690,2.2857,180,350,530,1.9444,170,300,470,1.7647,140,200,340,1.4286,120,130,250,1.0833,100,110,210,1.1,112,66
1000,260,740,190,550,740,2.8947,170,400,570,2.3529,160,330,490,2.0625,140,220,360,1.5714,110,130,240,1.1818,100,110,210,1.1,112,66
1000,260,550,200,510,710,2.55,170,370,540,2.1765,170,320,490,1.8824,140,210,350,1.5,130,130,260,1,110,100,210,0.90909,112,66
1010,450,740,200,520,720,2.6,180,380,560,2.1111,170,330,500,1.9412,140,220,360,1.5714,120,140,260,1.1667,100,110,210,1.1,112,66
1010,270,700,200,550,750,2.75,180,390,570,2.1667,170,320,490,1.8824,140,210,350,1.5,120,130,250,1.0833,110,110,220,1,112,66
1020,310,660,210,490,700,2.3333,180,370,550,2.0556,170,310,480,1.8235,150,210,360,1.4,120,140,260,1.1667,110,110,220,1,112,66
1040,360,610,380,480,860,1.2632,190,370,560,1.9474,180,320,500,1.7778,150,230,380,1.5333,130,150,280,1.1538,110,130,240,1.1818,112,66
1010,430,760,190,580,770,3.0526,170,400,570,2.3529,160,340,500,2.125,130,230,360,1.7692,110,140,250,1.2727,100,120,220,1.2,111,66
1020,250,610,190,540,730,2.8421,170,400,570,2.3529,150,340,490,2.2667,130,230,360,1.7692,110,140,250,1.2727,100,110,210,1.1,111,66
1010,410,760,200,540,740,2.7,170,380,550,2.2353,160,330,490,2.0625,140,220,360,1.5714,120,130,250,1.0833,110,100,210,0.90909,112,66
1010,250,710,210,590,800,2.8095,180,400,580,2.2222,170,330,500,1.9412,150,220,370,1.4667,130,140,270,1.0769,110,110,220,1,112,66
1020,300,670,200,540,740,2.7,180,390,570,2.1667,170,330,500,1.9412,140,220,360,1.5714,120,140,260,1.1667,110,120,230,1.0909,112,66
1020,350,780,220,530,750,2.4091,190,380,570,2,180,330,510,1.8333,160,210,370,1.3125,130,140,270,1.0769,120,110,230,0.91667,112,66
1010,240,750,260,480,740,1.8462,190,350,540,1.8421,180,300,480,1.6667,150,200,350,1.3333,130,130,260,1,110,110,220,1,111,66
1010,260,640,190,580,770,3.0526,170,400,570,2.3529,160,340,500,2.125,130,230,360,1.7692,110,140,250,1.2727,100,110,210,1.1,111,66
990,370,730,290,740,1030,2.5517,190,440,630,2.3158,170,380,550,2.2353,150,250,400,1.6667,120,140,260,1.1667,120,110,230,0.91667,111,66
700,260,690,200,490,690,2.45,170,360,530,2.1176,160,310,470,1.9375,140,200,340,1.4286,120,130,250,1.0833,110,110,220,1,112,66
1290,10,1030,20,770,790,38.5,20,650,670,32.5,20,610,630,30.5,20,510,530,25.5,20,440,460,22,20,150,170,7.5,112,66
1010,260,640,210,500,710,2.381,180,370,550,2.0556,170,320,490,1.8824,140,210,350,1.5,120,140,260,1.1667,110,120,230,1.0909,112,66
1020,370,780,390,540,930,1.3846,200,410,610,2.05,190,350,540,1.8421,160,240,400,1.5,140,150,290,1.0714,120,120,240,1,111,66
1000,240,710,200,490,690,2.45,180,360,540,2,160,310,470,1.9375,140,200,340,1.4286,120,130,250,1.0833,110,110,220,1,111,66
990,290,710,210,720,930,3.4286,170,440,610,2.5882,170,370,540,2.1765,140,250,390,1.7857,120,140,260,1.1667,110,110,220,1,111,66
1010,280,720,200,500,700,2.5,160,370,530,2.3125,160,320,480,2,130,210,340,1.6154,120,140,260,1.1667,100,110,210,1.1,112,66
1010,290,710,210,490,700,2.3333,180,360,540,2,160,310,470,1.9375,140,210,350,1.5,120,130,250,1.0833,110,110,220,1,112,66
1000,300,680,210,560,770,2.6667,180,380,560,2.1111,170,320,490,1.8824,150,210,360,1.4,130,130,260,1,110,110,220,1,113,66
1030,320,640,200,470,670,2.35,180,350,530,1.9444,170,300,470,1.7647,140,200,340,1.4286,130,140,270,1.0769,100,120,220,1.2,112,66
1030,390,760,410,490,900,1.1951,210,360,570,1.7143,190,310,500,1.6316,160,200,360,1.25,130,140,270,1.0769,120,120,240,1,112,66
1010,270,730,200,740,940,3.7,170,470,640,2.7647,160,380,540,2.375,140,250,390,1.7857,120,150,270,1.25,110,120,230,1.0909,112,66
1010,280,720,190,530,720,2.7895,170,380,550,2.2353,160,320,480,2,130,210,340,1.6154,120,130,250,1.0833,100,110,210,1.1,112,66
1010,290,780,200,490,690,2.45,170,370,540,2.1765,150,320,470,2.1333,130,210,340,1.6154,100,140,240,1.4,100,110,210,1.1,112,66
1030,230,690,190,510,700,2.6842,160,380,540,2.375,150,320,470,2.1333,130,210,340,1.6154,110,140,250,1.2727,90,120,210,1.3333,113,66
1020,340,640,210,470,680,2.2381,180,350,530,1.9444,180,290,470,1.6111,160,190,350,1.1875,140,120,260,0.85714,120,100,220,0.83333,112,66
1010,380,780,230,520,750,2.2609,200,390,590,1.95,180,330,510,1.8333,160,210,370,1.3125,130,140,270,1.0769,120,110,230,0.91667,112,66
990,230,720,250,470,720,1.88,200,350,550,1.75,180,290,470,1.6111,160,190,350,1.1875,140,130,270,0.92857,130,110,240,0.84615,112,66
1010,270,730,190,710,900,3.7368,160,430,590,2.6875,150,360,510,2.4,130,230,360,1.7692,110,140,250,1.2727,100,110,210,1.1,111,66
990,280,600,200,610,810,3.05,170,410,580,2.4118,160,320,480,2,130,210,340,1.6154,110,130,240,1.1818,90,110,200,1.2222,111,66
1010,390,790,200,720,920,3.6,170,330,500,1.9412,160,290,450,1.8125,140,200,340,1.4286,120,140,260,1.1667,100,110,210,1.1,111,66
1080,220,820,240,770,1010,3.2083,240,720,960,3,190,610,800,3.2105,150,300,450,2,130,150,280,1.1538,110,110,220,1,112,66
970,260,580,240,590,830,2.4583,210,490,700,2.3333,210,420,630,2,180,270,450,1.5,160,160,320,1,150,100,250,0.66667,112,66
