cp,st,dt,sw10,dw10,sw10+dw10,dw10/sw10,sw25,dw25,sw25+dw25,dw25/sw25,sw33,dw33,sw33+dw33,dw33/sw33,sw50,dw50,sw50+dw50,dw50/sw50,sw66,dw66,sw66+dw66,dw66/sw66,sw75,dw75,sw75+dw75,dw75/sw75,sys,dia,
910,200,590,220,420,640,1.9091,170,300,470,1.7647,150,230,380,1.5333,140,160,300,1.1429,110,120,230,1.0909,100,100,200,1,134,77
920,320,580,170,530,700,3.1176,150,360,510,2.4,140,280,420,2,130,160,290,1.2308,100,120,220,1.2,90,100,190,1.1111,133,77
920,340,650,290,660,950,2.2759,180,480,660,2.6667,170,390,560,2.2941,140,220,360,1.5714,120,130,250,1.0833,100,110,210,1.1,132,76
910,270,640,190,440,630,2.3158,170,320,490,1.8824,160,260,420,1.625,140,150,290,1.0714,120,110,230,0.91667,110,90,200,0.81818,132,76
910,270,680,200,460,660,2.3,170,320,490,1.8824,170,260,430,1.5294,150,150,300,1,120,110,230,0.91667,120,100,220,0.83333,133,76
900,230,680,200,460,660,2.3,170,330,500,1.9412,160,270,430,1.6875,150,170,320,1.1333,120,120,240,1,110,100,210,0.90909,134,77
920,220,690,240,450,690,1.875,240,320,560,1.3333,210,260,470,1.2381,160,200,360,1.25,130,160,290,1.2308,120,130,250,1.0833,134,77
900,230,600,180,400,580,2.2222,160,290,450,1.8125,150,230,380,1.5333,140,140,280,1,120,110,230,0.91667,100,90,190,0.9,133,77
910,300,410,180,420,600,2.3333,150,340,490,2.2667,150,270,420,1.8,130,160,290,1.2308,110,110,220,1,90,100,190,1.1111,133,77
920,500,680,330,690,1020,2.0909,160,390,550,2.4375,150,320,470,2.1333,130,180,310,1.3846,110,130,240,1.1818,100,110,210,1.1,133,77
920,240,670,190,460,650,2.4211,160,320,480,2,140,260,400,1.8571,140,160,300,1.1429,110,120,230,1.0909,100,100,200,1,134,77
900,250,670,200,680,880,3.4,180,360,540,2,170,300,470,1.7647,150,170,320,1.1333,120,120,240,1,110,90,200,0.81818,134,77
850,230,320,190,320,510,1.6842,160,320,480,2,160,260,420,1.625,140,170,310,1.2143,120,120,240,1,110,100,210,0.90909,135,77
960,530,660,550,460,1010,0.83636,550,340,890,0.61818,360,280,640,0.77778,100,210,310,2.1,80,160,240,2,70,140,210,2,134,77
910,300,620,170,490,660,2.8824,150,340,490,2.2667,140,280,420,2,130,160,290,1.2308,110,110,220,1,90,90,180,1,134,77
910,290,660,180,670,850,3.7222,160,470,630,2.9375,150,400,550,2.6667,130,210,340,1.6154,110,110,220,1,100,100,200,1,134,77
910,250,670,190,440,630,2.3158,160,320,480,2,150,260,410,1.7333,130,150,280,1.1538,120,110,230,0.91667,100,90,190,0.9,134,77
910,240,680,180,440,620,2.4444,160,350,510,2.1875,150,280,430,1.8667,140,160,300,1.1429,110,120,230,1.0909,100,90,190,0.9,134,77
910,230,680,190,520,710,2.7368,170,340,510,2,160,280,440,1.75,140,170,310,1.2143,120,120,240,1,100,100,200,1,135,77
900,230,670,250,470,720,1.88,200,360,560,1.8,180,310,490,1.7222,160,190,350,1.1875,130,130,260,1,120,100,220,0.83333,134,77
910,230,660,190,420,610,2.2105,160,300,460,1.875,150,240,390,1.6,130,150,280,1.1538,110,110,220,1,100,100,200,1,134,77
920,250,650,180,470,650,2.6111,160,330,490,2.0625,150,270,420,1.8,130,150,280,1.1538,110,110,220,1,90,90,180,1,133,77
900,270,630,190,570,760,3,160,360,520,2.25,150,290,440,1.9333,130,160,290,1.2308,100,110,210,1.1,70,90,160,1.2857,133,77
910,270,620,180,460,640,2.5556,150,330,480,2.2,150,270,420,1.8,130,160,290,1.2308,110,110,220,1,100,100,200,1,133,77
910,290,680,180,470,650,2.6111,160,310,470,1.9375,150,240,390,1.6,130,180,310,1.3846,110,120,230,1.0909,100,100,200,1,134,77
910,230,690,190,440,630,2.3158,170,320,490,1.8824,160,260,420,1.625,130,160,290,1.2308,120,120,240,1,100,100,200,1,135,77
900,220,680,240,430,670,1.7917,210,310,520,1.4762,180,260,440,1.4444,150,170,320,1.1333,120,130,250,1.0833,120,100,220,0.83333,135,77
910,220,590,170,460,630,2.7059,150,330,480,2.2,150,260,410,1.7333,120,150,270,1.25,100,120,220,1.2,90,100,190,1.1111,133,77
910,320,670,170,500,670,2.9412,160,350,510,2.1875,140,290,430,2.0714,130,170,300,1.3077,110,120,230,1.0909,90,90,180,1,133,77
910,240,660,220,670,890,3.0455,170,420,590,2.4706,160,330,490,2.0625,130,180,310,1.3846,120,130,250,1.0833,100,100,200,1,133,77
890,250,650,180,630,810,3.5,160,360,520,2.25,150,300,450,2,130,160,290,1.2308,110,120,230,1.0909,100,110,210,1.1,134,77
930,240,700,170,420,590,2.4706,150,290,440,1.9333,140,220,360,1.5714,120,140,260,1.1667,100,100,200,1,80,80,160,1,135,77
890,230,690,210,490,700,2.3333,180,360,540,2,170,290,460,1.7059,130,170,300,1.3077,130,120,250,0.92308,110,100,210,0.90909,135,77
900,200,630,220,420,640,1.9091,220,310,530,1.4091,220,260,480,1.1818,150,210,360,1.4,120,130,250,1.0833,110,110,220,1,135,77
900,270,630,180,560,740,3.1111,160,380,540,2.375,140,300,440,2.1429,120,170,290,1.4167,110,110,220,1,100,100,200,1,134,77
920,270,470,180,480,660,2.6667,150,360,510,2.4,140,300,440,2.1429,120,170,290,1.4167,100,120,220,1.2,100,100,200,1,134,77
910,450,670,450,680,1130,1.5111,180,440,620,2.4444,170,360,530,2.1176,140,200,340,1.4286,120,120,240,1,110,100,210,0.90909,133,77
900,240,720,190,710,900,3.7368,170,390,560,2.2941,160,330,490,2.0625,140,170,310,1.2143,120,120,240,1,110,90,200,0.81818,134,77
900,180,690,180,440,620,2.4444,160,330,490,2.0625,150,270,420,1.8,130,170,300,1.3077,110,130,240,1.1818,100,110,210,1.1,135,77
900,210,690,230,470,700,2.0435,190,370,560,1.9474,170,320,490,1.8824,140,210,350,1.5,130,140,270,1.0769,100,120,220,1.2,135,78
920,210,690,170,420,590,2.4706,150,290,440,1.9333,140,220,360,1.5714,120,140,260,1.1667,100,100,200,1,90,80,170,0.88889,134,78
910,230,670,190,490,680,2.5789,160,350,510,2.1875,150,280,430,1.8667,130,160,290,1.2308,120,110,230,0.91667,100,100,200,1,134,77
910,240,660,180,550,730,3.0556,170,390,560,2.2941,150,340,490,2.2667,140,150,290,1.0714,110,110,220,1,100,90,190,0.9,134,77
910,250,630,190,450,640,2.3684,170,320,490,1.8824,160,260,420,1.625,140,160,300,1.1429,120,110,230,0.91667,90,90,180,1,134,77
910,280,670,200,510,710,2.55,160,380,540,2.375,160,310,470,1.9375,140,180,320,1.2857,120,120,240,1,110,100,210,0.90909,134,77
900,240,700,200,460,660,2.3,170,330,500,1.9412,160,270,430,1.6875,150,160,310,1.0667,120,110,230,0.91667,110,110,220,1,136,78
910,200,630,220,440,660,2,220,320,540,1.4545,170,270,440,1.5882,140,170,310,1.2143,130,120,250,0.92308,110,110,220,1,135,78
910,280,610,190,620,810,3.2632,170,500,670,2.9412,160,400,560,2.5,140,220,360,1.5714,120,130,250,1.0833,110,100,210,0.90909,135,78
980,300,670,180,510,690,2.8333,160,340,500,2.125,150,280,430,1.8667,130,160,290,1.2308,110,110,220,1,100,100,200,1,135,78
850,310,620,250,420,670,1.68,220,310,530,1.4091,210,250,460,1.1905,200,150,350,0.75,170,80,250,0.47059,160,60,220,0.375,135,78
910,230,670,190,510,700,2.6842,160,330,490,2.0625,150,270,420,1.8,130,160,290,1.2308,110,110,220,1,100,100,200,1,135,78
910,240,660,190,400,590,2.1053,170,290,460,1.7059,160,280,440,1.75,130,170,300,1.3077,120,120,240,1,100,100,200,1,135,78
890,250,690,270,480,750,1.7778,190,370,560,1.9474,170,310,480,1.8235,150,190,340,1.2667,130,130,260,1,120,100,220,0.83333,136,78
920,200,520,220,420,640,1.9091,160,310,470,1.9375,150,240,390,1.6,130,160,290,1.2308,110,120,230,1.0909,100,100,200,1,135,78
910,400,630,210,640,850,3.0476,160,410,570,2.5625,150,330,480,2.2,140,190,330,1.3571,110,130,240,1.1818,90,100,190,1.1111,135,78
910,280,670,180,490,670,2.7222,160,350,510,2.1875,150,290,440,1.9333,130,170,300,1.3077,110,120,230,1.0909,100,100,200,1,134,78
1820,240,610,180,490,670,2.7222,160,360,520,2.25,150,300,450,2,130,170,300,1.3077,110,120,230,1.0909,100,110,210,1.1,134,78
890,1210,690,1100,420,1520,0.38182,680,290,970,0.42647,310,210,520,0.67742,180,130,310,0.72222,130,90,220,0.69231,110,80,190,0.72727,135,78
920,200,690,220,470,690,2.1364,200,350,550,1.75,170,300,470,1.7647,140,200,340,1.4286,110,150,260,1.3636,100,130,230,1.3,136,78
910,230,630,180,640,820,3.5556,150,380,530,2.5333,140,250,390,1.7857,130,150,280,1.1538,100,120,220,1.2,100,100,200,1,135,78
910,280,650,180,480,660,2.6667,160,330,490,2.0625,150,260,410,1.7333,130,160,290,1.2308,110,110,220,1,100,90,190,0.9,135,78
900,260,680,190,460,650,2.4211,170,320,490,1.8824,160,260,420,1.625,130,150,280,1.1538,120,100,220,0.83333,110,90,200,0.81818,135,78
920,220,640,180,470,650,2.6111,150,320,470,2.1333,140,270,410,1.9286,130,160,290,1.2308,110,120,230,1.0909,100,100,200,1,135,78
910,280,670,200,680,880,3.4,180,360,540,2,160,290,450,1.8125,140,170,310,1.2143,130,120,250,0.92308,110,90,200,0.81818,136,78
890,240,690,260,460,720,1.7692,190,330,520,1.7368,180,270,450,1.5,150,170,320,1.1333,130,120,250,0.92308,120,100,220,0.83333,136,78
910,200,630,220,430,650,1.9545,180,320,500,1.7778,160,260,420,1.625,140,170,310,1.2143,120,120,240,1,110,110,220,1,136,78
910,280,610,170,620,790,3.6471,150,440,590,2.9333,140,350,490,2.5,130,180,310,1.3846,110,120,230,1.0909,100,90,190,0.9,135,78
910,300,690,180,470,650,2.6111,160,340,500,2.125,150,280,430,1.8667,130,160,290,1.2308,110,110,220,1,90,100,190,1.1111,135,78
900,220,680,190,450,640,2.3684,160,340,500,2.125,150,270,420,1.8,130,160,290,1.2308,110,110,220,1,100,100,200,1,135,78
930,220,690,170,700,870,4.1176,150,370,520,2.4667,140,300,440,2.1429,130,170,300,1.3077,100,130,230,1.3,90,110,200,1.2222,135,78
910,240,660,200,510,710,2.55,180,340,520,1.8889,170,280,450,1.6471,140,160,300,1.1429,130,110,240,0.84615,110,100,210,0.90909,136,78
890,250,680,270,460,730,1.7037,210,350,560,1.6667,190,300,490,1.5789,170,180,350,1.0588,140,120,260,0.85714,130,100,230,0.76923,135,78
910,210,640,180,390,570,2.1667,160,280,440,1.75,140,230,370,1.6429,130,150,280,1.1538,110,120,230,1.0909,100,100,200,1,134,78
910,270,680,180,690,870,3.8333,160,400,560,2.5,140,330,470,2.3571,130,190,320,1.4615,110,130,240,1.1818,100,100,200,1,134,77
900,230,670,190,440,630,2.3158,160,320,480,2,150,260,410,1.7333,130,150,280,1.1538,120,110,230,0.91667,100,100,200,1,134,77
910,230,680,190,440,630,2.3158,160,320,480,2,150,270,420,1.8,130,170,300,1.3077,110,120,230,1.0909,100,100,200,1,134,77
910,230,680,180,580,760,3.2222,160,360,520,2.25,150,290,440,1.9333,140,170,310,1.2143,110,130,240,1.1818,100,100,200,1,134,77
900,230,690,190,410,600,2.1579,160,330,490,2.0625,160,270,430,1.6875,140,170,310,1.2143,120,120,240,1,110,100,210,0.90909,135,78
910,210,680,230,440,670,1.913,190,320,510,1.6842,180,270,450,1.5,140,170,310,1.2143,130,120,250,0.92308,110,110,220,1,135,78
900,230,580,180,460,640,2.5556,160,320,480,2,150,260,410,1.7333,130,150,280,1.1538,110,110,220,1,90,90,180,1,134,78
910,320,670,310,680,990,2.1935,180,420,600,2.3333,160,350,510,2.1875,140,200,340,1.4286,120,120,240,1,110,100,210,0.90909,134,77
910,240,670,180,450,630,2.5,160,320,480,2,150,270,420,1.8,130,150,280,1.1538,110,120,230,1.0909,100,90,190,0.9,134,77
920,240,650,180,440,620,2.4444,160,320,480,2,140,250,390,1.7857,130,160,290,1.2308,100,120,220,1.2,90,90,180,1,134,77
910,270,670,200,680,880,3.4,170,370,540,2.1765,170,290,460,1.7059,140,170,310,1.2143,130,120,250,0.92308,110,90,200,0.81818,135,78
900,240,690,260,470,730,1.8077,200,340,540,1.7,180,260,440,1.4444,150,160,310,1.0667,130,140,270,1.0769,120,110,230,0.91667,135,78
910,210,630,230,410,640,1.7826,170,300,470,1.7647,140,240,380,1.7143,140,160,300,1.1429,110,120,230,1.0909,110,110,220,1,135,78
910,280,360,170,370,540,2.1765,150,330,480,2.2,140,270,410,1.9286,120,160,280,1.3333,100,120,220,1.2,90,100,190,1.1111,135,78
910,550,680,220,470,690,2.1364,160,350,510,2.1875,150,280,430,1.8667,130,160,290,1.2308,110,110,220,1,100,100,200,1,134,78
910,230,690,190,480,670,2.5263,160,350,510,2.1875,160,280,440,1.75,130,160,290,1.2308,120,120,240,1,100,100,200,1,134,77
920,220,680,180,690,870,3.8333,160,370,530,2.3125,150,320,470,2.1333,140,180,320,1.2857,110,120,230,1.0909,100,100,200,1,134,77
900,240,680,200,470,670,2.35,180,320,500,1.7778,170,280,450,1.6471,150,160,310,1.0667,130,120,250,0.92308,110,100,210,0.90909,135,78
900,220,690,240,450,690,1.875,240,340,580,1.4167,200,290,490,1.45,160,190,350,1.1875,150,130,280,0.86667,130,110,240,0.84615,135,78
890,210,640,180,420,600,2.3333,150,300,450,2,140,230,370,1.6429,120,140,260,1.1667,110,110,220,1,100,90,190,0.9,135,78
910,250,640,170,650,820,3.8235,150,420,570,2.8,140,350,490,2.5,120,200,320,1.6667,110,120,230,1.0909,90,110,200,1.2222,134,77
910,270,690,180,450,630,2.5,150,320,470,2.1333,140,270,410,1.9286,130,150,280,1.1538,110,120,230,1.0909,100,90,190,0.9,134,77
900,220,610,180,420,600,2.3333,160,330,490,2.0625,160,270,430,1.6875,140,150,290,1.0714,120,110,230,0.91667,110,90,200,0.81818,134,77
920,290,690,190,700,890,3.6842,160,380,540,2.375,160,310,470,1.9375,130,190,320,1.4615,110,130,240,1.1818,100,110,210,1.1,135,78
890,230,690,210,600,810,2.8571,180,360,540,2,170,310,480,1.8235,150,180,330,1.2,130,120,250,0.92308,110,110,220,1,135,78
920,200,670,220,440,660,2,190,330,520,1.7368,170,260,430,1.5294,140,180,320,1.2857,120,130,250,1.0833,100,110,210,1.1,135,78
910,250,660,180,470,650,2.6111,160,330,490,2.0625,150,270,420,1.8,130,150,280,1.1538,110,110,220,1,100,90,190,0.9,135,78
910,250,430,180,440,620,2.4444,160,420,580,2.625,150,340,490,2.2667,120,190,310,1.5833,100,120,220,1.2,90,110,200,1.2222,134,78
910,480,690,490,420,910,0.85714,490,310,800,0.63265,490,250,740,0.5102,490,150,640,0.30612,420,110,530,0.2619,420,90,510,0.21429,134,77
910,220,680,180,430,610,2.3889,160,290,450,1.8125,150,240,390,1.6,130,160,290,1.2308,110,120,230,1.0909,100,90,190,0.9,134,77
920,230,690,190,500,690,2.6316,160,350,510,2.1875,160,300,460,1.875,140,170,310,1.2143,120,120,240,1,110,100,210,0.90909,135,77
900,230,690,250,470,720,1.88,220,390,610,1.7727,190,350,540,1.8421,160,220,380,1.375,140,140,280,1,130,110,240,0.84615,135,78
910,210,600,190,410,600,2.1579,160,300,460,1.875,150,240,390,1.6,130,150,280,1.1538,110,120,230,1.0909,100,100,200,1,134,77
910,310,600,180,490,670,2.7222,160,330,490,2.0625,150,280,430,1.8667,130,150,280,1.1538,110,110,220,1,90,90,180,1,134,77
920,310,670,290,680,970,2.3448,170,440,610,2.5882,170,360,530,2.1176,140,220,360,1.5714,120,130,250,1.0833,100,100,200,1,133,77
910,250,650,190,430,620,2.2632,160,310,470,1.9375,160,250,410,1.5625,140,150,290,1.0714,120,110,230,0.91667,110,90,200,0.81818,133,77
900,260,640,190,470,660,2.4737,180,320,500,1.7778,160,260,420,1.625,150,150,300,1,130,110,240,0.84615,120,90,210,0.75,134,77
900,260,680,200,450,650,2.25,170,320,490,1.8824,160,270,430,1.6875,140,170,310,1.2143,120,130,250,1.0833,110,100,210,0.90909,135,77
900,220,640,240,420,660,1.75,240,300,540,1.25,200,240,440,1.2,150,190,340,1.2667,130,140,270,1.0769,110,110,220,1,134,77
910,260,640,170,430,600,2.5294,150,310,460,2.0667,140,250,390,1.7857,130,160,290,1.2308,100,120,220,1.2,90,100,190,1.1111,134,77
910,270,410,180,420,600,2.3333,160,340,500,2.125,140,270,410,1.9286,120,160,280,1.3333,110,110,220,1,90,100,190,1.1111,133,77
910,500,690,280,670,950,2.3929,170,370,540,2.1765,160,310,470,1.9375,140,170,310,1.2143,110,120,230,1.0909,110,100,210,0.90909,134,77
910,220,680,180,460,640,2.5556,170,320,490,1.8824,150,260,410,1.7333,140,160,300,1.1429,120,120,240,1,110,90,200,0.81818,134,77
890,230,670,190,610,800,3.2105,170,350,520,2.0588,160,280,440,1.75,140,170,310,1.2143,120,120,240,1,100,90,190,0.9,135,78
880,220,710,180,490,670,2.7222,160,360,520,2.25,150,300,450,2,140,190,330,1.3571,110,140,250,1.2727,100,120,220,1.2,135,78
940,170,710,190,450,640,2.3684,150,320,470,2.1333,140,270,410,1.9286,110,180,290,1.6364,90,150,240,1.6667,60,120,180,2,135,78
920,230,660,170,500,670,2.9412,160,350,510,2.1875,140,290,430,2.0714,120,170,290,1.4167,100,120,220,1.2,90,100,190,1.1111,134,78
910,260,690,190,700,890,3.6842,160,480,640,3,160,400,560,2.5,130,210,340,1.6154,120,100,220,0.83333,100,100,200,1,134,77
910,220,640,190,440,630,2.3158,160,320,480,2,150,270,420,1.8,130,160,290,1.2308,120,110,230,0.91667,100,100,200,1,134,77
920,270,690,180,440,620,2.4444,160,350,510,2.1875,150,290,440,1.9333,130,170,300,1.3077,110,120,230,1.0909,100,100,200,1,134,77
910,230,680,190,440,630,2.3158,170,320,490,1.8824,160,270,430,1.6875,140,160,300,1.1429,120,120,240,1,110,100,210,0.90909,135,78
900,230,640,250,450,700,1.8,190,330,520,1.7368,180,280,460,1.5556,150,170,320,1.1333,130,120,250,0.92308,120,100,220,0.83333,134,78
910,260,670,190,460,650,2.4211,160,330,490,2.0625,150,270,420,1.8,130,160,290,1.2308,110,120,230,1.0909,90,100,190,1.1111,134,78
920,240,680,180,480,660,2.6667,160,340,500,2.125,140,270,410,1.9286,130,160,290,1.2308,110,120,230,1.0909,100,90,190,0.9,134,77
900,240,660,190,450,640,2.3684,170,310,480,1.8235,160,260,420,1.625,140,150,290,1.0714,110,100,210,0.90909,100,80,180,0.8,133,77
900,240,660,180,440,620,2.4444,170,310,480,1.8235,160,260,420,1.625,140,150,290,1.0714,120,110,230,0.91667,110,90,200,0.81818,133,77
920,240,650,190,440,630,2.3158,170,310,480,1.8235,150,250,400,1.6667,140,180,320,1.2857,100,120,220,1.2,100,100,200,1,133,77
890,270,680,200,440,640,2.2,180,310,490,1.7222,170,260,430,1.5294,140,160,300,1.1429,130,110,240,0.84615,110,90,200,0.81818,134,77
910,210,690,230,410,640,1.7826,190,300,490,1.5789,170,240,410,1.4118,150,160,310,1.0667,120,120,240,1,120,110,230,0.91667,135,77
900,220,630,180,470,650,2.6111,160,320,480,2,150,270,420,1.8,140,150,290,1.0714,110,110,220,1,100,90,190,0.9,134,77
910,270,680,180,460,640,2.5556,160,320,480,2,150,260,410,1.7333,130,150,280,1.1538,120,110,230,0.91667,100,90,190,0.9,134,77
910,230,680,200,600,800,3,170,370,540,2.1765,160,300,460,1.875,140,170,310,1.2143,120,110,230,0.91667,110,100,210,0.90909,133,77
910,230,670,190,490,680,2.5789,170,330,500,1.9412,160,270,430,1.6875,140,150,290,1.0714,120,110,230,0.91667,100,90,190,0.9,134,77
910,240,680,200,390,590,1.95,180,270,450,1.5,170,210,380,1.2353,140,130,270,0.92857,130,90,220,0.69231,110,50,160,0.45455,134,77
910,230,680,250,490,740,1.96,190,360,550,1.8947,170,310,480,1.8235,150,190,340,1.2667,130,130,260,1,120,100,220,0.83333,135,78
900,230,660,200,410,610,2.05,170,300,470,1.7647,160,240,400,1.5,140,140,280,1,110,110,220,1,110,100,210,0.90909,134,78
920,240,660,170,520,690,3.0588,150,360,510,2.4,140,300,440,2.1429,120,170,290,1.4167,100,120,220,1.2,90,100,190,1.1111,134,77
920,260,690,180,620,800,3.4444,160,330,490,2.0625,150,280,430,1.8667,130,160,290,1.2308,110,120,230,1.0909,90,90,180,1,134,77
910,230,620,190,420,610,2.2105,170,310,480,1.8235,160,250,410,1.5625,140,150,290,1.0714,120,110,230,0.91667,110,80,190,0.72727,133,77
910,290,700,190,690,880,3.6316,160,380,540,2.375,160,300,460,1.875,140,170,310,1.2143,120,110,230,0.91667,110,100,210,0.90909,133,77
910,210,700,180,430,610,2.3889,160,320,480,2,160,270,430,1.6875,130,170,300,1.3077,110,120,230,1.0909,100,110,210,1.1,134,77
900,210,680,230,430,660,1.8696,190,320,510,1.6842,180,280,460,1.5556,150,170,320,1.1333,130,120,250,0.92308,110,110,220,1,134,77
920,220,690,170,700,870,4.1176,150,70,220,0.46667,140,10,150,0.071429,120,10,130,0.083333,100,10,110,0.1,80,10,90,0.125,133,77
910,230,660,180,460,640,2.5556,160,330,490,2.0625,150,260,410,1.7333,130,150,280,1.1538,110,110,220,1,100,100,200,1,133,77
900,250,650,190,440,630,2.3158,160,340,500,2.125,160,290,450,1.8125,130,150,280,1.1538,110,110,220,1,100,90,190,0.9,132,76
920,250,650,180,450,630,2.5,160,320,480,2,140,260,400,1.8571,130,160,290,1.2308,110,120,230,1.0909,90,100,190,1.1111,132,76
910,270,680,190,470,660,2.4737,170,350,520,2.0588,160,290,450,1.8125,130,170,300,1.3077,120,120,240,1,100,100,200,1,133,77
900,230,690,200,470,670,2.35,170,340,510,2,170,280,450,1.6471,140,170,310,1.2143,120,120,240,1,110,100,210,0.90909,133,77
900,210,660,230,440,670,1.913,180,320,500,1.7778,160,260,420,1.625,140,160,300,1.1429,120,120,240,1,100,110,210,1.1,133,77
920,240,590,200,600,800,3,160,450,610,2.8125,150,380,530,2.5333,130,200,330,1.5385,110,130,240,1.1818,90,100,190,1.1111,132,77
940,330,590,180,480,660,2.6667,160,340,500,2.125,150,280,430,1.8667,130,160,290,1.2308,110,120,230,1.0909,90,100,190,1.1111,132,77
880,350,650,210,420,630,2,190,300,490,1.5789,180,240,420,1.3333,160,140,300,0.875,140,90,230,0.64286,120,70,190,0.58333,132,76
910,230,570,180,580,760,3.2222,160,370,530,2.3125,150,300,450,2,130,160,290,1.2308,110,120,230,1.0909,100,100,200,1,132,76
910,340,690,210,410,620,1.9524,180,290,470,1.6111,160,260,420,1.625,140,190,330,1.3571,120,130,250,1.0833,100,110,210,1.1,133,77
920,220,700,240,460,700,1.9167,190,340,530,1.7895,170,290,460,1.7059,150,180,330,1.2,120,130,250,1.0833,110,110,220,1,133,77
910,220,450,180,410,590,2.2778,160,290,450,1.8125,150,220,370,1.4667,130,140,270,1.0769,110,110,220,1,100,90,190,0.9,133,77
910,460,650,190,500,690,2.6316,160,350,510,2.1875,150,290,440,1.9333,130,160,290,1.2308,120,110,230,0.91667,100,90,190,0.9,133,77
920,260,680,180,470,650,2.6111,150,330,480,2.2,140,280,420,2,130,160,290,1.2308,100,120,220,1.2,90,100,190,1.1111,133,77
920,240,670,190,470,660,2.4737,160,330,490,2.0625,150,270,420,1.8,130,160,290,1.2308,110,120,230,1.0909,100,100,200,1,133,77
900,250,700,190,630,820,3.3158,170,370,540,2.1765,160,310,470,1.9375,140,180,320,1.2857,120,120,240,1,100,110,210,1.1,134,77
920,200,710,220,460,680,2.0909,160,330,490,2.0625,150,260,410,1.7333,130,160,290,1.2308,110,120,230,1.0909,90,100,190,1.1111,134,77
920,210,640,200,410,610,2.05,170,300,470,1.7647,150,250,400,1.6667,130,160,290,1.2308,110,120,230,1.0909,100,100,200,1,133,77
910,280,610,190,540,730,2.8421,160,340,500,2.125,160,280,440,1.75,130,150,280,1.1538,120,110,230,0.91667,100,100,200,1,133,77
910,300,690,190,700,890,3.6842,160,390,550,2.4375,150,320,470,2.1333,140,190,330,1.3571,110,120,230,1.0909,110,100,210,0.90909,132,77
900,220,690,200,450,650,2.25,170,330,500,1.9412,160,280,440,1.75,140,160,300,1.1429,120,120,240,1,100,100,200,1,132,76
930,210,710,180,420,600,2.3333,160,310,470,1.9375,150,260,410,1.7333,120,170,290,1.4167,110,130,240,1.1818,90,110,200,1.2222,132,76
920,220,710,210,480,690,2.2857,170,330,500,1.9412,160,280,440,1.75,140,160,300,1.1429,120,120,240,1,100,90,190,0.9,132,76
920,210,590,180,400,580,2.2222,160,280,440,1.75,150,220,370,1.4667,130,130,260,1,110,100,210,0.90909,100,90,190,0.9,132,76
