cp,st,dt,sw10,dw10,sw10+dw10,dw10/sw10,sw25,dw25,sw25+dw25,dw25/sw25,sw33,dw33,sw33+dw33,dw33/sw33,sw50,dw50,sw50+dw50,dw50/sw50,sw66,dw66,sw66+dw66,dw66/sw66,sw75,dw75,sw75+dw75,dw75/sw75,sys,dia,
1000,290,710,190,720,910,3.7895,170,570,740,3.3529,160,470,630,2.9375,140,330,470,2.3571,120,130,250,1.0833,100,100,200,1,128,74
1010,290,780,190,500,690,2.6316,160,380,540,2.375,150,320,470,2.1333,140,220,360,1.5714,110,140,250,1.2727,100,110,210,1.1,127,74
1000,230,770,220,480,700,2.1818,180,350,530,1.9444,170,310,480,1.8235,150,240,390,1.6,120,140,260,1.1667,110,110,220,1,127,73
1030,230,790,190,540,730,2.8421,170,390,560,2.2941,160,340,500,2.125,140,240,380,1.7143,120,150,270,1.25,100,120,220,1.2,127,74
970,240,750,260,540,800,2.0769,210,410,620,1.9524,190,360,550,1.8947,170,270,440,1.5882,150,160,310,1.0667,120,120,240,1,127,74
2010,220,700,190,510,700,2.6842,160,380,540,2.375,150,320,470,2.1333,130,210,340,1.6154,110,140,250,1.2727,100,110,210,1.1,126,73
1010,1310,770,1190,780,1970,0.65546,920,710,1630,0.77174,670,520,1190,0.77612,350,340,690,0.97143,130,210,340,1.6154,120,140,260,1.1667,125,73
1020,240,760,220,520,740,2.3636,180,410,590,2.2778,170,390,560,2.2941,150,280,430,1.8667,130,160,290,1.2308,110,130,240,1.1818,125,73
1030,260,770,210,780,990,3.7143,190,500,690,2.6316,180,420,600,2.3333,160,300,460,1.875,130,170,300,1.3077,110,120,230,1.0909,125,73
1010,260,780,260,490,750,1.8846,210,400,610,1.9048,200,380,580,1.9,180,270,450,1.5,150,160,310,1.0667,140,110,250,0.78571,126,73
990,230,710,250,500,750,2,220,380,600,1.7273,200,330,530,1.65,160,230,390,1.4375,150,140,290,0.93333,130,110,240,0.84615,126,73
990,280,720,190,730,920,3.8421,170,490,660,2.8824,160,360,520,2.25,140,240,380,1.7143,120,120,240,1,110,100,210,0.90909,125,73
1010,270,770,190,570,760,3,170,410,580,2.4118,160,360,520,2.25,140,250,390,1.7857,120,130,250,1.0833,100,110,210,1.1,125,73
1000,240,770,220,510,730,2.3182,180,410,590,2.2778,170,360,530,2.1176,150,240,390,1.6,130,140,270,1.0769,110,110,220,1,125,72
1000,230,770,200,480,680,2.4,180,360,540,2,160,310,470,1.9375,140,200,340,1.4286,120,120,240,1,110,100,210,0.90909,125,72
1040,230,760,200,520,720,2.6,170,400,570,2.3529,160,350,510,2.1875,140,250,390,1.7857,120,150,270,1.25,100,120,220,1.2,125,72
1960,280,1530,250,1190,1440,4.76,200,830,1030,4.15,180,750,930,4.1667,170,460,630,2.7059,140,160,300,1.1429,120,120,240,1,125,73
1000,430,770,220,780,1000,3.5455,170,510,680,3,160,430,590,2.6875,140,290,430,2.0714,110,160,270,1.4545,100,120,220,1.2,125,73
1000,230,770,190,780,970,4.1053,170,450,620,2.6471,150,390,540,2.6,140,270,410,1.9286,110,150,260,1.3636,100,120,220,1.2,124,72
1000,230,760,200,570,770,2.85,170,400,570,2.3529,160,340,500,2.125,140,250,390,1.7857,120,160,280,1.3333,100,120,220,1.2,123,72
1020,240,770,200,680,880,3.4,170,460,630,2.7059,160,400,560,2.5,140,280,420,2,120,160,280,1.3333,110,120,230,1.0909,123,72
1020,250,770,210,530,740,2.5238,200,380,580,1.9,180,330,510,1.8333,160,230,390,1.4375,140,140,280,1,120,110,230,0.91667,123,72
1000,250,680,270,510,780,1.8889,210,390,600,1.8571,200,340,540,1.7,180,240,420,1.3333,140,160,300,1.1429,130,120,250,0.92308,124,72
990,320,740,210,600,810,2.8571,180,390,570,2.1667,170,340,510,2,140,230,370,1.6429,130,130,260,1,110,110,220,1,124,72
1000,250,730,190,570,760,3,170,410,580,2.4118,150,350,500,2.3333,140,240,380,1.7143,110,140,250,1.2727,90,110,200,1.2222,124,72
990,270,750,190,540,730,2.8421,170,400,570,2.3529,160,340,500,2.125,140,230,370,1.6429,110,140,250,1.2727,100,120,220,1.2,123,72
990,240,740,200,500,700,2.5,170,370,540,2.1765,160,320,480,2,140,220,360,1.5714,130,130,260,1,110,100,210,0.90909,123,72
1000,250,750,200,510,710,2.55,180,370,550,2.0556,160,320,480,2,150,220,370,1.4667,120,130,250,1.0833,110,110,220,1,123,72
1010,250,770,200,490,690,2.45,190,360,550,1.8947,170,310,480,1.8235,160,220,380,1.375,130,140,270,1.0769,120,110,230,0.91667,124,72
1010,240,740,260,490,750,1.8846,260,360,620,1.3846,210,310,520,1.4762,180,210,390,1.1667,140,130,270,0.92857,120,110,230,0.91667,125,72
1000,270,720,190,540,730,2.8421,170,390,560,2.2941,160,330,490,2.0625,130,210,340,1.6154,120,130,250,1.0833,100,100,200,1,125,72
970,280,730,190,740,930,3.8947,170,540,710,3.1765,150,440,590,2.9333,130,290,420,2.2308,120,160,280,1.3333,110,120,230,1.0909,124,72
1000,240,760,190,520,710,2.7368,170,390,560,2.2941,150,330,480,2.2,140,230,370,1.6429,110,140,250,1.2727,100,120,220,1.2,124,72
980,240,740,200,460,660,2.3,180,350,530,1.9444,170,300,470,1.7647,140,190,330,1.3571,120,120,240,1,100,100,200,1,123,72
1000,240,760,200,740,940,3.7,170,430,600,2.5294,160,370,530,2.3125,140,260,400,1.8571,120,160,280,1.3333,100,120,220,1.2,123,72
1010,240,780,260,510,770,1.9615,190,370,560,1.9474,170,310,480,1.8235,150,200,350,1.3333,120,130,250,1.0833,110,90,200,0.81818,124,72
1000,230,720,250,470,720,1.88,200,350,550,1.75,180,310,490,1.7222,160,210,370,1.3125,130,130,260,1,120,110,230,0.91667,125,72
970,280,740,200,750,950,3.75,170,530,700,3.1176,170,430,600,2.5294,140,300,440,2.1429,120,170,290,1.4167,110,130,240,1.1818,124,72
980,230,740,180,550,730,3.0556,160,400,560,2.5,140,350,490,2.5,130,240,370,1.8462,110,150,260,1.3636,90,120,210,1.3333,124,72
970,240,720,200,540,740,2.7,170,420,590,2.4706,160,370,530,2.3125,140,270,410,1.9286,120,140,260,1.1667,110,110,220,1,123,72
990,250,750,190,690,880,3.6316,170,410,580,2.4118,160,360,520,2.25,130,240,370,1.8462,110,140,250,1.2727,100,120,220,1.2,123,72
990,240,760,200,490,690,2.45,180,350,530,1.9444,170,300,470,1.7647,160,240,400,1.5,130,140,270,1.0769,120,110,230,0.91667,124,72
1010,230,770,250,550,800,2.2,190,420,610,2.2105,190,370,560,1.9474,150,270,420,1.8,140,160,300,1.1429,120,120,240,1,124,72
1000,240,700,200,470,670,2.35,170,340,510,2,170,300,470,1.7647,140,180,320,1.2857,120,120,240,1,110,100,210,0.90909,125,72
980,300,710,200,580,780,2.9,180,410,590,2.2778,160,350,510,2.1875,150,240,390,1.6,130,130,260,1,120,100,220,0.83333,124,72
990,270,730,200,700,900,3.5,180,450,630,2.5,160,390,550,2.4375,140,240,380,1.7143,120,130,250,1.0833,100,110,210,1.1,124,72
980,260,730,220,500,720,2.2727,190,370,560,1.9474,180,330,510,1.8333,150,220,370,1.4667,130,120,250,0.92308,120,100,220,0.83333,124,72
1000,250,750,200,540,740,2.7,180,420,600,2.3333,170,350,520,2.0588,150,240,390,1.6,130,150,280,1.1538,110,110,220,1,125,73
1010,250,760,210,590,800,2.8095,190,380,570,2,180,330,510,1.8333,160,230,390,1.4375,130,150,280,1.1538,120,110,230,0.91667,126,73
1010,250,740,270,500,770,1.8519,270,410,680,1.5185,210,360,570,1.7143,180,260,440,1.4444,160,160,320,1,130,120,250,0.92308,126,73
1000,270,710,210,530,740,2.5238,180,390,570,2.1667,170,330,500,1.9412,150,220,370,1.4667,130,130,260,1,110,100,210,0.90909,126,73
1000,290,490,210,500,710,2.381,180,410,590,2.2778,170,350,520,2.0588,150,240,390,1.6,130,130,260,1,120,100,220,0.83333,126,73
970,510,720,240,590,830,2.4583,190,410,600,2.1579,170,360,530,2.1176,150,250,400,1.6667,130,130,260,1,120,100,220,0.83333,126,73
990,250,730,220,580,800,2.6364,180,410,590,2.2778,180,360,540,2,150,250,400,1.6667,130,140,270,1.0769,110,110,220,1,126,73
1010,260,750,210,700,910,3.3333,190,410,600,2.1579,170,350,520,2.0588,160,240,400,1.5,140,130,270,0.92857,120,110,230,0.91667,126,73
1000,260,770,240,630,870,2.625,210,400,610,1.9048,190,340,530,1.7895,170,230,400,1.3529,150,140,290,0.93333,130,110,240,0.84615,127,74
1000,230,740,250,470,720,1.88,200,350,550,1.75,180,300,480,1.6667,160,250,410,1.5625,140,130,270,0.92857,120,110,230,0.91667,127,74
2020,260,660,190,560,750,2.9474,170,400,570,2.3529,150,350,500,2.3333,140,240,380,1.7143,110,140,250,1.2727,100,110,210,1.1,127,74
990,1360,750,1320,720,2040,0.54545,860,440,1300,0.51163,760,370,1130,0.48684,620,250,870,0.40323,250,130,380,0.52,120,100,220,0.83333,127,74
1010,240,740,200,510,710,2.55,170,380,550,2.2353,160,320,480,2,140,220,360,1.5714,120,140,260,1.1667,110,110,220,1,127,74
1010,270,770,200,500,700,2.5,180,370,550,2.0556,170,310,480,1.8235,150,200,350,1.3333,130,120,250,0.92308,120,90,210,0.75,127,74
1000,240,770,260,540,800,2.0769,210,400,610,1.9048,190,350,540,1.8421,170,250,420,1.4706,140,150,290,1.0714,130,110,240,0.84615,128,74
1000,230,710,210,480,690,2.2857,180,360,540,2,160,300,460,1.875,140,200,340,1.4286,120,130,250,1.0833,110,110,220,1,128,74
1000,290,760,210,770,980,3.6667,180,550,730,3.0556,170,440,610,2.5882,140,290,430,2.0714,130,160,290,1.2308,110,130,240,1.1818,128,74
990,240,710,200,550,750,2.75,170,400,570,2.3529,170,340,510,2,140,240,380,1.7143,130,130,260,1,110,100,210,0.90909,127,74
1000,280,750,190,530,720,2.7895,160,390,550,2.4375,160,330,490,2.0625,140,230,370,1.6429,130,140,270,1.0769,110,100,210,0.90909,126,73
1000,250,750,200,760,960,3.8,180,450,630,2.5,170,380,550,2.2353,150,260,410,1.7333,130,140,270,1.0769,120,110,230,0.91667,126,73
980,250,750,230,510,740,2.2174,200,380,580,1.9,190,330,520,1.7368,160,240,400,1.5,150,140,290,0.93333,140,110,250,0.78571,126,73
960,230,770,250,520,770,2.08,220,400,620,1.8182,190,350,540,1.8421,160,260,420,1.625,140,170,310,1.2143,120,120,240,1,126,73
1030,190,750,160,760,920,4.75,140,490,630,3.5,120,420,540,3.5,100,290,390,2.9,90,180,270,2,70,150,220,2.1429,126,73
1040,280,730,200,570,770,2.85,170,400,570,2.3529,170,350,520,2.0588,140,240,380,1.7143,130,130,260,1,110,100,210,0.90909,125,73
950,310,690,260,480,740,1.8462,220,350,570,1.5909,210,300,510,1.4286,190,210,400,1.1053,170,110,280,0.64706,150,80,230,0.53333,125,73
1000,260,730,210,530,740,2.5238,170,380,550,2.2353,170,340,510,2,140,230,370,1.6429,120,140,260,1.1667,110,110,220,1,125,73
1010,270,760,210,510,720,2.4286,180,370,550,2.0556,170,310,480,1.8235,150,190,340,1.2667,120,110,230,0.91667,120,90,210,0.75,125,73
1010,250,790,210,500,710,2.381,190,370,560,1.9474,180,320,500,1.7778,160,220,380,1.375,130,140,270,1.0769,120,120,240,1,125,73
1010,220,710,240,470,710,1.9583,240,360,600,1.5,200,300,500,1.5,160,190,350,1.1875,140,130,270,0.92857,120,120,240,1,126,73
1000,300,700,190,590,780,3.1053,160,400,560,2.5,160,340,500,2.125,140,230,370,1.6429,120,130,250,1.0833,100,110,210,1.1,126,73
990,300,700,200,710,910,3.55,170,710,880,4.1765,160,510,670,3.1875,140,360,500,2.5714,120,230,350,1.9167,110,100,210,0.90909,126,73
1000,290,760,180,500,680,2.7778,160,370,530,2.3125,150,320,470,2.1333,130,210,340,1.6154,110,140,250,1.2727,100,110,210,1.1,125,73
1000,240,760,190,450,640,2.3684,170,330,500,1.9412,160,280,440,1.75,140,210,350,1.5,110,140,250,1.2727,100,120,220,1.2,125,73
1010,240,780,190,560,750,2.9474,170,400,570,2.3529,160,340,500,2.125,140,240,380,1.7143,120,150,270,1.25,100,120,220,1.2,125,73
1020,230,780,250,550,800,2.2,190,410,600,2.1579,180,350,530,1.9444,150,260,410,1.7333,130,170,300,1.3077,120,140,260,1.1667,126,73
1000,240,650,210,460,670,2.1905,170,340,510,2,170,290,460,1.7059,140,190,330,1.3571,120,130,250,1.0833,100,110,210,1.1,126,73
960,350,730,190,740,930,3.8947,170,610,780,3.5882,160,480,640,3,130,280,410,2.1538,110,130,240,1.1818,100,110,210,1.1,125,73
980,230,700,180,530,710,2.9444,170,390,560,2.2941,150,330,480,2.2,130,220,350,1.6923,110,130,240,1.1818,100,110,210,1.1,125,73
990,280,720,200,480,680,2.4,170,390,560,2.2941,160,350,510,2.1875,140,230,370,1.6429,120,140,260,1.1667,110,110,220,1,125,72
1010,270,760,190,600,790,3.1579,170,400,570,2.3529,150,340,490,2.2667,140,240,380,1.7143,110,140,250,1.2727,110,110,220,1,125,72
1010,250,770,210,460,670,2.1905,180,370,550,2.0556,170,320,490,1.8824,150,230,380,1.5333,130,140,270,1.0769,110,110,220,1,126,73
1010,240,700,260,500,760,1.9231,210,380,590,1.8095,190,340,530,1.7895,160,240,400,1.5,130,150,280,1.1538,120,120,240,1,126,73
1000,310,450,180,460,640,2.5556,160,360,520,2.25,150,310,460,2.0667,130,200,330,1.5385,110,130,240,1.1818,100,110,210,1.1,125,73
990,550,750,190,720,910,3.7895,170,430,600,2.5294,160,370,530,2.3125,130,250,380,1.9231,110,140,250,1.2727,100,120,220,1.2,124,72
990,240,700,200,480,680,2.4,170,360,530,2.1176,160,310,470,1.9375,140,200,340,1.4286,120,130,250,1.0833,110,90,200,0.81818,124,72
1000,290,710,190,490,680,2.5789,160,370,530,2.3125,160,310,470,1.9375,140,210,350,1.5,110,140,250,1.2727,110,110,220,1,124,72
1000,290,760,200,590,790,2.95,180,400,580,2.2222,160,340,500,2.125,150,230,380,1.5333,120,140,260,1.1667,110,110,220,1,124,72
1000,240,780,200,480,680,2.4,180,360,540,2,170,310,480,1.8235,150,210,360,1.4,130,140,270,1.0769,110,110,220,1,125,72
1010,220,620,240,460,700,1.9167,190,350,540,1.8421,180,300,480,1.6667,150,190,340,1.2667,130,140,270,1.0769,110,120,230,1.0909,125,72
990,390,690,250,700,950,2.8,170,450,620,2.6471,170,370,540,2.1765,140,250,390,1.7857,120,140,260,1.1667,100,110,210,1.1,124,72
980,300,290,180,260,440,1.4444,150,260,410,1.7333,150,260,410,1.7333,130,210,340,1.6154,110,140,250,1.2727,90,100,190,1.1111,123,72
990,690,720,200,490,690,2.45,170,370,540,2.1765,160,320,480,2,130,210,340,1.6154,120,130,250,1.0833,100,110,210,1.1,123,72
990,270,770,210,490,700,2.3333,180,360,540,2,160,300,460,1.875,140,190,330,1.3571,120,130,250,1.0833,110,100,210,0.90909,123,72
1000,220,740,190,470,660,2.4737,180,360,540,2,160,310,470,1.9375,150,210,360,1.4,120,130,250,1.0833,110,110,220,1,123,72
1010,260,780,250,510,760,2.04,190,380,570,2,180,330,510,1.8333,150,230,380,1.5333,130,140,270,1.0769,110,110,220,1,123,72
1000,230,620,250,460,710,1.84,190,340,530,1.7895,170,290,460,1.7059,150,180,330,1.2,130,130,260,1,120,100,220,0.83333,124,72
990,380,700,200,580,780,2.9,170,400,570,2.3529,170,340,510,2,140,220,360,1.5714,120,130,250,1.0833,110,100,210,0.90909,123,72
990,290,730,190,740,930,3.8947,160,440,600,2.75,160,370,530,2.3125,140,250,390,1.7857,120,150,270,1.25,110,110,220,1,123,72
990,260,730,190,490,680,2.5789,170,360,530,2.1176,160,310,470,1.9375,140,200,340,1.4286,120,130,250,1.0833,110,100,210,0.90909,122,72
1000,260,740,210,450,660,2.1429,180,330,510,1.8333,170,290,460,1.7059,150,180,330,1.2,130,120,250,0.92308,120,100,220,0.83333,122,72
960,260,750,210,510,720,2.4286,190,370,560,1.9474,180,320,500,1.7778,150,210,360,1.4,130,130,260,1,120,100,220,0.83333,123,72
1040,210,760,230,540,770,2.3478,190,420,610,2.2105,170,370,540,2.1765,140,250,390,1.7857,110,170,280,1.5455,90,130,220,1.4444,123,72
1040,280,700,190,480,670,2.5263,170,350,520,2.0588,150,300,450,2,130,180,310,1.3846,120,130,250,1.0833,100,110,210,1.1,124,72
960,340,690,220,700,920,3.1818,200,490,690,2.45,180,390,570,2.1667,170,260,430,1.5294,150,140,290,0.93333,130,90,220,0.69231,123,72
1000,270,730,190,520,710,2.7368,160,390,550,2.4375,150,340,490,2.2667,130,220,350,1.6923,110,130,240,1.1818,90,110,200,1.2222,123,72
890,270,650,200,480,680,2.4,170,360,530,2.1176,160,320,480,2,140,210,350,1.5,120,140,260,1.1667,100,120,220,1.2,122,72
930,240,690,200,530,730,2.65,180,360,540,2,170,310,480,1.8235,140,200,340,1.4286,130,120,250,0.92308,110,100,210,0.90909,122,71
1000,240,770,220,450,670,2.0455,190,340,530,1.7895,170,310,480,1.8235,150,220,370,1.4667,130,140,270,1.0769,110,100,210,0.90909,123,71
1020,230,700,250,520,770,2.08,200,370,570,1.85,180,320,500,1.7778,150,220,370,1.4667,130,150,280,1.1538,110,120,230,1.0909,123,72
970,320,680,190,690,880,3.6316,170,450,620,2.6471,160,330,490,2.0625,140,180,320,1.2857,120,120,240,1,100,100,200,1,123,72
990,290,710,190,510,700,2.6842,160,370,530,2.3125,150,320,470,2.1333,140,200,340,1.4286,110,120,230,1.0909,110,100,210,0.90909,123,72
1000,280,710,200,490,690,2.45,170,370,540,2.1765,160,310,470,1.9375,140,200,340,1.4286,120,120,240,1,110,100,210,0.90909,122,71
1000,290,710,200,480,680,2.4,180,360,540,2,170,300,470,1.7647,140,200,340,1.4286,130,130,260,1,110,100,210,0.90909,122,71
1000,290,760,210,500,710,2.381,170,400,570,2.3529,170,340,510,2,150,230,380,1.5333,130,130,260,1,110,100,210,0.90909,123,72
1010,240,790,210,490,700,2.3333,180,380,560,2.1111,170,330,500,1.9412,150,230,380,1.5333,130,140,270,1.0769,110,120,230,1.0909,124,72
980,220,700,240,410,650,1.7083,180,310,490,1.7222,170,270,440,1.5882,140,180,320,1.2857,120,130,250,1.0833,100,110,210,1.1,123,72
980,280,710,190,550,740,2.8947,170,390,560,2.2941,160,330,490,2.0625,130,220,350,1.6923,120,120,240,1,100,100,200,1,123,72
1000,270,580,190,500,690,2.6316,160,370,530,2.3125,150,320,470,2.1333,130,200,330,1.5385,110,130,240,1.1818,100,110,210,1.1,122,71
1000,420,730,200,560,760,2.8,170,400,570,2.3529,160,330,490,2.0625,140,220,360,1.5714,110,140,250,1.2727,110,110,220,1,122,71
1010,270,700,200,610,810,3.05,170,390,560,2.2941,160,330,490,2.0625,140,220,360,1.5714,120,130,250,1.0833,100,110,210,1.1,122,71
1020,310,780,200,550,750,2.75,180,390,570,2.1667,160,330,490,2.0625,150,220,370,1.4667,120,140,260,1.1667,110,110,220,1,122,71
1000,240,800,260,610,870,2.3462,200,450,650,2.25,180,370,550,2.0556,160,250,410,1.5625,140,150,290,1.0714,120,120,240,1,122,71
