cp,st,dt,sw10,dw10,sw10+dw10,dw10/sw10,sw25,dw25,sw25+dw25,dw25/sw25,sw33,dw33,sw33+dw33,dw33/sw33,sw50,dw50,sw50+dw50,dw50/sw50,sw66,dw66,sw66+dw66,dw66/sw66,sw75,dw75,sw75+dw75,dw75/sw75,sys,dia,
680,230,450,210,400,610,1.9048,180,320,500,1.7778,170,280,450,1.6471,140,210,350,1.5,130,160,290,1.2308,110,120,230,1.0909,118,57
700,230,460,210,400,610,1.9048,180,320,500,1.7778,170,280,450,1.6471,150,210,360,1.4,130,160,290,1.2308,110,120,230,1.0909,119,57
680,240,440,220,390,610,1.7727,200,310,510,1.55,180,280,460,1.5556,160,210,370,1.3125,130,150,280,1.1538,120,120,240,1,118,57
660,240,440,230,380,610,1.6522,200,320,520,1.6,190,290,480,1.5263,160,220,380,1.375,140,150,290,1.0714,120,120,240,1,118,57
670,220,440,200,390,590,1.95,180,320,500,1.7778,170,280,450,1.6471,140,210,350,1.5,120,160,280,1.3333,100,120,220,1.2,118,57
670,230,440,210,380,590,1.8095,180,310,490,1.7222,170,270,440,1.5882,150,200,350,1.3333,130,140,270,1.0769,120,110,230,0.91667,118,57
680,230,440,200,420,620,2.1,180,330,510,1.8333,170,290,460,1.7059,150,210,360,1.4,120,150,270,1.25,110,120,230,1.0909,118,57
660,240,440,210,390,600,1.8571,190,320,510,1.6842,180,280,460,1.5556,160,210,370,1.3125,130,150,280,1.1538,120,120,240,1,118,57
690,220,460,190,400,590,2.1053,180,320,500,1.7778,160,290,450,1.8125,140,220,360,1.5714,120,160,280,1.3333,100,130,230,1.3,119,57
680,230,440,210,390,600,1.8571,190,320,510,1.6842,170,280,450,1.6471,150,220,370,1.4667,130,150,280,1.1538,110,120,230,1.0909,119,57
670,240,430,220,380,600,1.7273,190,310,500,1.6316,190,270,460,1.4211,160,200,360,1.25,140,150,290,1.0714,120,110,230,0.91667,118,57
650,240,430,220,380,600,1.7273,190,310,500,1.6316,180,280,460,1.5556,160,200,360,1.25,140,140,280,1,120,120,240,1,118,57
670,220,440,190,390,580,2.0526,170,310,480,1.8235,160,280,440,1.75,140,210,350,1.5,120,150,270,1.25,110,120,230,1.0909,118,57
660,230,430,210,390,600,1.8571,180,310,490,1.7222,170,280,450,1.6471,150,200,350,1.3333,130,140,270,1.0769,110,110,220,1,118,57
660,230,430,200,390,590,1.95,180,320,500,1.7778,170,280,450,1.6471,150,210,360,1.4,120,150,270,1.25,110,120,230,1.0909,119,57
670,230,440,200,380,580,1.9,180,310,490,1.7222,170,280,450,1.6471,140,200,340,1.4286,130,150,280,1.1538,110,120,230,1.0909,119,57
670,230,440,210,370,580,1.7619,190,300,490,1.5789,170,270,440,1.5882,150,200,350,1.3333,130,140,270,1.0769,120,110,230,0.91667,120,57
660,230,430,200,380,580,1.9,190,310,500,1.6316,170,270,440,1.5882,160,210,370,1.3125,130,140,270,1.0769,120,120,240,1,120,58
660,230,440,210,380,590,1.8095,180,310,490,1.7222,170,280,450,1.6471,150,200,350,1.3333,130,150,280,1.1538,110,120,230,1.0909,120,58
660,220,440,210,380,590,1.8095,190,310,500,1.6316,170,280,450,1.6471,150,210,360,1.4,130,140,270,1.0769,120,110,230,0.91667,120,58
660,220,440,200,380,580,1.9,180,320,500,1.7778,170,280,450,1.6471,140,200,340,1.4286,120,150,270,1.25,100,120,220,1.2,120,58
660,220,430,200,390,590,1.95,170,310,480,1.8235,160,280,440,1.75,150,210,360,1.4,120,140,260,1.1667,110,110,220,1,120,58
660,230,440,200,400,600,2,180,320,500,1.7778,170,290,460,1.7059,140,210,350,1.5,110,150,260,1.3636,100,120,220,1.2,120,58
660,220,440,200,380,580,1.9,170,310,480,1.8235,160,270,430,1.6875,150,200,350,1.3333,120,140,260,1.1667,110,120,230,1.0909,121,58
660,220,440,200,390,590,1.95,180,320,500,1.7778,160,280,440,1.75,140,200,340,1.4286,120,150,270,1.25,110,120,230,1.0909,121,58
350,220,340,200,350,550,1.75,170,280,450,1.6471,160,250,410,1.5625,140,180,320,1.2857,120,130,250,1.0833,110,100,210,0.90909,122,58
960,10,750,30,700,730,23.333,20,620,640,31,20,590,610,29.5,20,510,530,25.5,20,460,480,23,20,110,130,5.5,122,58
660,210,450,190,390,580,2.0526,160,320,480,2,150,280,430,1.8667,130,210,340,1.6154,110,150,260,1.3636,100,110,210,1.1,121,58
660,210,450,180,430,610,2.3889,170,350,520,2.0588,150,310,460,2.0667,130,230,360,1.7692,120,170,290,1.4167,100,130,230,1.3,121,58
660,210,450,190,400,590,2.1053,170,320,490,1.8824,150,280,430,1.8667,140,210,350,1.5,110,150,260,1.3636,100,120,220,1.2,121,58
660,210,450,190,390,580,2.0526,170,320,490,1.8824,160,280,440,1.75,130,210,340,1.6154,120,150,270,1.25,100,120,220,1.2,121,58
670,210,450,190,390,580,2.0526,170,310,480,1.8235,150,270,420,1.8,140,200,340,1.4286,110,150,260,1.3636,110,110,220,1,121,58
650,220,440,200,400,600,2,180,320,500,1.7778,170,280,450,1.6471,140,200,340,1.4286,120,140,260,1.1667,110,120,230,1.0909,121,57
670,210,460,200,390,590,1.95,160,320,480,2,150,280,430,1.8667,140,210,350,1.5,110,150,260,1.3636,100,120,220,1.2,121,57
650,210,450,190,390,580,2.0526,170,310,480,1.8235,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,100,110,210,1.1,120,57
670,200,460,180,400,580,2.2222,160,320,480,2,150,270,420,1.8,130,200,330,1.5385,110,140,250,1.2727,100,110,210,1.1,119,56
660,210,440,190,400,590,2.1053,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,120,150,270,1.25,100,110,210,1.1,119,56
660,220,450,190,410,600,2.1579,170,320,490,1.8824,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,100,110,210,1.1,118,56
660,210,450,190,400,590,2.1053,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,110,150,260,1.3636,100,120,220,1.2,118,55
670,210,450,190,400,590,2.1053,160,310,470,1.9375,160,280,440,1.75,130,210,340,1.6154,120,140,260,1.1667,100,120,220,1.2,118,55
660,220,450,200,390,590,1.95,180,320,500,1.7778,160,290,450,1.8125,150,210,360,1.4,120,150,270,1.25,110,110,220,1,117,55
660,210,450,190,400,590,2.1053,170,320,490,1.8824,160,280,440,1.75,140,210,350,1.5,120,140,260,1.1667,100,120,220,1.2,116,54
660,210,450,190,390,580,2.0526,160,310,470,1.9375,150,270,420,1.8,140,190,330,1.3571,110,140,250,1.2727,110,110,220,1,116,54
670,210,450,190,410,600,2.1579,170,330,500,1.9412,160,280,440,1.75,130,200,330,1.5385,110,140,250,1.2727,100,110,210,1.1,115,54
660,220,450,200,390,590,1.95,170,320,490,1.8824,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,110,110,220,1,115,53
660,210,440,190,400,590,2.1053,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,120,140,260,1.1667,100,120,220,1.2,115,53
660,220,450,190,400,590,2.1053,170,320,490,1.8824,160,270,430,1.6875,140,210,350,1.5,120,140,260,1.1667,100,120,220,1.2,115,53
670,210,450,190,390,580,2.0526,170,310,480,1.8235,160,270,430,1.6875,140,200,340,1.4286,120,150,270,1.25,100,120,220,1.2,114,53
650,220,440,210,390,600,1.8571,180,310,490,1.7222,170,270,440,1.5882,140,200,340,1.4286,130,130,260,1,110,110,220,1,114,53
660,210,450,180,390,570,2.1667,160,320,480,2,150,280,430,1.8667,140,200,340,1.4286,110,150,260,1.3636,100,120,220,1.2,114,53
660,210,450,190,380,570,2,160,300,460,1.875,160,270,430,1.6875,140,190,330,1.3571,120,140,260,1.1667,100,100,200,1,113,53
660,210,440,190,400,590,2.1053,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,110,140,250,1.2727,100,110,210,1.1,113,53
660,220,450,190,390,580,2.0526,160,320,480,2,160,280,440,1.75,140,200,340,1.4286,120,140,260,1.1667,100,110,210,1.1,113,53
660,210,440,190,390,580,2.0526,170,320,490,1.8824,150,280,430,1.8667,140,200,340,1.4286,110,140,250,1.2727,100,120,220,1.2,114,53
660,220,450,190,400,590,2.1053,160,320,480,2,160,270,430,1.6875,140,210,350,1.5,120,140,260,1.1667,100,120,220,1.2,114,53
670,210,450,190,400,590,2.1053,170,320,490,1.8824,150,280,430,1.8667,140,200,340,1.4286,110,150,260,1.3636,100,120,220,1.2,114,53
650,220,450,210,390,600,1.8571,180,300,480,1.6667,170,260,430,1.5294,140,190,330,1.3571,130,130,260,1,110,100,210,0.90909,113,53
640,200,460,180,400,580,2.2222,160,320,480,2,140,280,420,2,130,210,340,1.6154,100,150,250,1.5,90,120,210,1.3333,113,53
690,180,480,160,420,580,2.625,140,340,480,2.4286,120,300,420,2.5,100,220,320,2.2,80,160,240,2,70,130,200,1.8571,113,53
660,210,450,190,390,580,2.0526,170,310,480,1.8235,150,270,420,1.8,140,190,330,1.3571,110,150,260,1.3636,100,110,210,1.1,113,53
660,210,450,190,410,600,2.1579,170,330,500,1.9412,160,290,450,1.8125,130,210,340,1.6154,110,150,260,1.3636,90,120,210,1.3333,114,53
670,210,450,190,390,580,2.0526,160,310,470,1.9375,160,280,440,1.75,130,210,340,1.6154,110,150,260,1.3636,100,120,220,1.2,115,53
660,220,440,190,390,580,2.0526,180,310,490,1.7222,160,260,420,1.625,140,200,340,1.4286,120,140,260,1.1667,100,120,220,1.2,115,53
660,220,450,190,390,580,2.0526,160,310,470,1.9375,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,110,120,230,1.0909,115,53
640,210,450,190,400,590,2.1053,170,320,490,1.8824,150,280,430,1.8667,140,200,340,1.4286,110,150,260,1.3636,100,120,220,1.2,114,53
680,190,470,170,410,580,2.4118,140,340,480,2.4286,140,290,430,2.0714,120,230,350,1.9167,100,160,260,1.6,80,140,220,1.75,114,53
670,210,450,180,400,580,2.2222,160,320,480,2,150,280,430,1.8667,130,200,330,1.5385,110,150,260,1.3636,100,120,220,1.2,114,53
650,220,440,200,390,590,1.95,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,120,140,260,1.1667,110,110,220,1,115,53
670,210,450,180,400,580,2.2222,160,330,490,2.0625,150,280,430,1.8667,130,200,330,1.5385,100,150,250,1.5,100,120,220,1.2,115,53
670,220,450,190,400,590,2.1053,170,320,490,1.8824,160,280,440,1.75,140,210,350,1.5,120,150,270,1.25,100,120,220,1.2,116,54
660,220,460,200,400,600,2,170,320,490,1.8824,160,280,440,1.75,140,210,350,1.5,120,140,260,1.1667,110,110,220,1,116,54
680,200,470,190,400,590,2.1053,170,340,510,2,150,300,450,2,140,230,370,1.6429,110,160,270,1.4545,100,130,230,1.3,116,54
660,210,450,190,390,580,2.0526,170,310,480,1.8235,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,100,110,210,1.1,116,54
660,210,450,190,400,590,2.1053,160,320,480,2,160,280,440,1.75,130,210,340,1.6154,120,140,260,1.1667,100,110,210,1.1,116,54
670,210,450,180,430,610,2.3889,160,330,490,2.0625,150,280,430,1.8667,140,200,340,1.4286,110,150,260,1.3636,100,120,220,1.2,116,54
660,220,450,190,390,580,2.0526,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,120,140,260,1.1667,110,110,220,1,117,54
660,210,450,190,390,580,2.0526,170,320,490,1.8824,150,280,430,1.8667,140,210,350,1.5,110,150,260,1.3636,100,120,220,1.2,117,55
680,210,460,180,410,590,2.2778,160,330,490,2.0625,150,290,440,1.9333,130,220,350,1.6923,110,160,270,1.4545,90,130,220,1.4444,117,55
660,220,450,210,390,600,1.8571,170,310,480,1.8235,170,270,440,1.5882,150,200,350,1.3333,130,140,270,1.0769,110,110,220,1,117,55
660,210,450,190,390,580,2.0526,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,110,150,260,1.3636,110,110,220,1,117,55
660,210,450,190,390,580,2.0526,170,320,490,1.8824,160,270,430,1.6875,130,200,330,1.5385,120,140,260,1.1667,100,110,210,1.1,117,55
670,210,460,190,420,610,2.2105,160,340,500,2.125,150,300,450,2,130,220,350,1.6923,110,150,260,1.3636,100,120,220,1.2,118,55
660,210,450,190,400,590,2.1053,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,120,150,270,1.25,100,120,220,1.2,118,55
670,210,450,190,390,580,2.0526,160,320,480,2,160,280,440,1.75,130,200,330,1.5385,110,140,250,1.2727,90,120,210,1.3333,118,55
660,220,440,200,390,590,1.95,170,310,480,1.8235,160,270,430,1.6875,150,190,340,1.2667,120,130,250,1.0833,110,110,220,1,118,55
660,220,450,190,400,590,2.1053,170,320,490,1.8824,160,280,440,1.75,140,210,350,1.5,120,150,270,1.25,100,120,220,1.2,119,55
1310,210,1110,190,1000,1190,5.2632,170,840,1010,4.9412,160,750,910,4.6875,140,240,380,1.7143,120,150,270,1.25,110,110,220,1,119,55
680,200,460,180,400,580,2.2222,150,330,480,2.2,140,280,420,2,130,210,340,1.6154,100,160,260,1.6,90,120,210,1.3333,119,55
680,220,440,190,400,590,2.1053,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,120,140,260,1.1667,110,110,220,1,119,55
630,240,430,220,390,610,1.7727,190,310,500,1.6316,180,270,450,1.5,160,200,360,1.25,140,130,270,0.92857,130,100,230,0.76923,119,55
680,200,460,180,400,580,2.2222,160,330,490,2.0625,150,290,440,1.9333,130,210,340,1.6154,110,150,260,1.3636,90,130,220,1.4444,120,56
650,220,440,200,390,590,1.95,170,310,480,1.8235,170,270,440,1.5882,150,200,350,1.3333,130,140,270,1.0769,110,110,220,1,120,56
670,210,460,190,400,590,2.1053,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,110,150,260,1.3636,100,120,220,1.2,120,56
650,210,450,190,390,580,2.0526,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,120,130,250,1.0833,100,110,210,1.1,120,56
680,200,470,180,400,580,2.2222,150,330,480,2.2,140,290,430,2.0714,130,210,340,1.6154,100,150,250,1.5,100,120,220,1.2,120,56
660,210,440,190,410,600,2.1579,170,330,500,1.9412,160,290,450,1.8125,140,220,360,1.5714,120,150,270,1.25,100,110,210,1.1,120,56
670,220,450,190,410,600,2.1579,170,340,510,2,160,300,460,1.875,140,210,350,1.5,120,140,260,1.1667,110,120,230,1.0909,120,56
660,220,440,190,390,580,2.0526,170,310,480,1.8235,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,110,110,220,1,120,56
670,220,450,200,390,590,1.95,170,310,480,1.8235,170,270,440,1.5882,140,200,340,1.4286,120,140,260,1.1667,100,120,220,1.2,121,56
660,220,450,200,390,590,1.95,170,310,480,1.8235,160,270,430,1.6875,150,200,350,1.3333,120,140,260,1.1667,110,110,220,1,121,56
650,210,450,200,400,600,2,180,320,500,1.7778,160,280,440,1.75,140,200,340,1.4286,120,140,260,1.1667,100,120,220,1.2,121,56
670,200,460,180,390,570,2.1667,150,320,470,2.1333,150,280,430,1.8667,130,220,350,1.6923,110,150,260,1.3636,90,120,210,1.3333,121,56
660,210,450,180,390,570,2.1667,160,320,480,2,150,280,430,1.8667,140,200,340,1.4286,120,140,260,1.1667,100,110,210,1.1,120,56
660,210,450,190,390,580,2.0526,160,310,470,1.9375,160,280,440,1.75,130,210,340,1.6154,120,140,260,1.1667,100,110,210,1.1,120,56
670,210,460,180,430,610,2.3889,160,350,510,2.1875,150,290,440,1.9333,130,220,350,1.6923,110,160,270,1.4545,100,120,220,1.2,120,56
660,210,450,190,390,580,2.0526,170,310,480,1.8235,160,270,430,1.6875,130,200,330,1.5385,120,140,260,1.1667,100,110,210,1.1,121,56
660,210,450,190,400,590,2.1053,170,320,490,1.8824,150,290,440,1.9333,140,210,350,1.5,110,150,260,1.3636,100,120,220,1.2,121,56
670,210,460,190,400,590,2.1053,170,330,500,1.9412,160,290,450,1.8125,130,210,340,1.6154,120,150,270,1.25,100,130,230,1.3,121,56
650,210,450,200,390,590,1.95,170,310,480,1.8235,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,110,110,220,1,120,56
660,200,460,180,410,590,2.2778,160,330,490,2.0625,150,290,440,1.9333,130,210,340,1.6154,110,140,250,1.2727,90,120,210,1.3333,120,56
670,200,440,180,400,580,2.2222,150,330,480,2.2,150,290,440,1.9333,130,210,340,1.6154,110,150,260,1.3636,100,110,210,1.1,120,56
650,230,440,190,400,590,2.1053,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,120,140,260,1.1667,100,110,210,1.1,120,56
660,210,460,180,390,570,2.1667,160,320,480,2,150,280,430,1.8667,130,210,340,1.6154,110,150,260,1.3636,100,120,220,1.2,120,56
660,200,450,180,380,560,2.1111,160,310,470,1.9375,150,270,420,1.8,130,200,330,1.5385,110,140,250,1.2727,100,120,220,1.2,121,56
660,210,450,190,390,580,2.0526,170,310,480,1.8235,160,270,430,1.6875,140,200,340,1.4286,110,140,250,1.2727,110,110,220,1,121,56
650,210,450,190,390,580,2.0526,170,310,480,1.8235,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,100,110,210,1.1,121,56
660,200,460,180,400,580,2.2222,160,320,480,2,150,280,430,1.8667,130,210,340,1.6154,110,150,260,1.3636,100,120,220,1.2,120,56
660,200,450,180,390,570,2.1667,160,320,480,2,150,280,430,1.8667,130,200,330,1.5385,110,140,250,1.2727,100,110,210,1.1,120,55
660,210,450,180,400,580,2.2222,160,320,480,2,150,280,430,1.8667,140,200,340,1.4286,110,140,250,1.2727,100,110,210,1.1,120,55
660,210,450,190,400,590,2.1053,160,320,480,2,160,280,440,1.75,130,210,340,1.6154,120,140,260,1.1667,100,110,210,1.1,120,55
660,210,440,190,390,580,2.0526,170,310,480,1.8235,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,100,110,210,1.1,121,56
650,220,440,200,390,590,1.95,170,310,480,1.8235,160,280,440,1.75,140,200,340,1.4286,120,140,260,1.1667,110,110,220,1,121,56
650,210,450,180,390,570,2.1667,170,320,490,1.8824,150,280,430,1.8667,130,210,340,1.6154,120,150,270,1.25,100,120,220,1.2,120,55
670,200,470,200,400,600,2,170,320,490,1.8824,150,280,430,1.8667,140,210,350,1.5,110,150,260,1.3636,100,120,220,1.2,120,55
650,200,450,180,400,580,2.2222,160,320,480,2,150,280,430,1.8667,130,200,330,1.5385,110,140,250,1.2727,100,110,210,1.1,120,55
670,200,460,180,400,580,2.2222,150,320,470,2.1333,140,280,420,2,130,200,330,1.5385,100,140,240,1.4,100,120,220,1.2,120,55
650,210,440,190,420,610,2.2105,170,340,510,2,160,300,460,1.875,130,220,350,1.6923,120,130,250,1.0833,100,110,210,1.1,120,55
660,210,450,180,390,570,2.1667,160,320,480,2,150,280,430,1.8667,140,200,340,1.4286,110,140,250,1.2727,100,120,220,1.2,120,55
650,210,440,190,380,570,2,170,310,480,1.8235,160,270,430,1.6875,140,200,340,1.4286,120,140,260,1.1667,110,110,220,1,120,55
660,210,450,190,390,580,2.0526,170,310,480,1.8235,160,270,430,1.6875,130,210,340,1.6154,110,150,260,1.3636,100,120,220,1.2,120,55
660,210,450,190,390,580,2.0526,160,310,470,1.9375,150,280,430,1.8667,130,200,330,1.5385,110,150,260,1.3636,100,120,220,1.2,120,55
650,210,450,190,400,590,2.1053,170,320,490,1.8824,160,270,430,1.6875,130,200,330,1.5385,120,140,260,1.1667,100,110,210,1.1,120,55
660,200,460,180,400,580,2.2222,150,310,460,2.0667,140,270,410,1.9286,130,200,330,1.5385,110,140,250,1.2727,100,110,210,1.1,120,55
650,200,450,180,400,580,2.2222,160,320,480,2,150,280,430,1.8667,130,200,330,1.5385,110,140,250,1.2727,100,110,210,1.1,120,55
660,200,450,170,400,570,2.3529,160,330,490,2.0625,150,280,430,1.8667,130,210,340,1.6154,110,140,250,1.2727,90,120,210,1.3333,120,55
650,210,450,190,390,580,2.0526,160,310,470,1.9375,150,270,420,1.8,130,200,330,1.5385,110,150,260,1.3636,100,110,210,1.1,120,55
660,200,460,180,400,580,2.2222,160,330,490,2.0625,150,280,430,1.8667,120,210,330,1.75,110,150,260,1.3636,90,120,210,1.3333,120,55
660,200,450,180,400,580,2.2222,160,320,480,2,150,280,430,1.8667,130,200,330,1.5385,110,150,260,1.3636,100,120,220,1.2,120,55
650,210,450,190,390,580,2.0526,160,310,470,1.9375,160,270,430,1.6875,130,200,330,1.5385,120,140,260,1.1667,100,110,210,1.1,120,55
660,200,460,170,400,570,2.3529,160,320,480,2,150,280,430,1.8667,130,200,330,1.5385,110,140,250,1.2727,90,110,200,1.2222,119,55
650,200,450,190,390,580,2.0526,160,310,470,1.9375,150,270,420,1.8,130,190,320,1.4615,110,130,240,1.1818,100,110,210,1.1,119,54
660,200,460,170,410,580,2.4118,160,330,490,2.0625,150,290,440,1.9333,120,210,330,1.75,110,140,250,1.2727,90,120,210,1.3333,119,54
650,200,450,180,400,580,2.2222,150,320,470,2.1333,140,280,420,2,130,200,330,1.5385,110,140,250,1.2727,100,120,220,1.2,119,54
670,200,460,180,410,590,2.2778,150,320,470,2.1333,150,280,430,1.8667,120,210,330,1.75,100,150,250,1.5,90,120,210,1.3333,119,54
620,210,440,190,400,590,2.1053,170,320,490,1.8824,160,280,440,1.75,140,200,340,1.4286,120,140,260,1.1667,100,110,210,1.1,119,54
690,180,480,160,420,580,2.625,140,340,480,2.4286,120,300,420,2.5,110,220,330,2,80,170,250,2.125,80,140,220,1.75,119,54
650,210,450,190,390,580,2.0526,170,310,480,1.8235,160,270,430,1.6875,130,190,320,1.4615,120,130,250,1.0833,110,110,220,1,118,54
650,200,450,180,30,210,0.16667,160,20,180,0.125,150,20,170,0.13333,130,20,150,0.15385,110,20,130,0.18182,100,20,120,0.2,118,54
660,200,460,180,430,610,2.3889,150,340,490,2.2667,150,290,440,1.9333,120,200,320,1.6667,110,150,260,1.3636,90,110,200,1.2222,118,54
640,200,450,180,410,590,2.2778,160,320,480,2,150,280,430,1.8667,130,200,330,1.5385,110,130,240,1.1818,100,110,210,1.1,118,54
670,190,460,170,400,570,2.3529,150,310,460,2.0667,140,270,410,1.9286,120,200,320,1.6667,90,140,230,1.5556,90,120,210,1.3333,118,54
640,210,430,190,380,570,2,160,300,460,1.875,160,260,420,1.625,140,190,330,1.3571,120,140,260,1.1667,110,100,210,0.90909,118,54
640,210,450,190,380,570,2,160,310,470,1.9375,160,270,430,1.6875,130,200,330,1.5385,120,140,260,1.1667,100,110,210,1.1,118,54
640,190,440,180,380,560,2.1111,150,300,450,2,140,260,400,1.8571,120,190,310,1.5833,100,140,240,1.4,90,110,200,1.2222,118,54
650,200,450,180,390,570,2.1667,160,310,470,1.9375,150,270,420,1.8,120,210,330,1.75,110,140,250,1.2727,90,120,210,1.3333,117,54
